% Country: Bangladesh
% City: Jessore
% City (ASCII): Jessore
% Region: Khulna
% Region (ASCII): Khulna
% Population: 243987
% Latitude: 23.1697
% Longitude: 89.2137
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	12	1	125.6	1.00	0
2016	12	12	2	138.8	1.00	0
2016	12	12	3	147.0	1.00	0
2016	12	12	4	154.5	1.00	0
2016	12	12	5	140.3	1.00	0
2016	12	12	6	143.6	1.00	0
2016	12	12	7	136.7	1.00	0
2016	12	12	8	121.0	1.00	0
2016	12	12	9	110.6	1.00	0
2016	12	12	10	94.5	1.00	0
2016	12	12	11	89.8	1.00	0
2016	12	12	12	90.6	1.00	0
2016	12	12	13	99.7	1.00	0
2016	12	12	14	117.3	1.00	0
2016	12	12	15	135.9	1.00	0
2016	12	12	16	152.6	1.00	0
2016	12	12	17	153.0	1.00	0
2016	12	12	18	139.6	1.00	0
2016	12	12	19	139.4	1.00	0
2016	12	12	20	140.8	1.00	0
2016	12	12	21	141.2	1.00	0
2016	12	12	22	143.7	1.00	0
2016	12	12	23	133.3	1.00	0
2016	12	13	0	133.4	1.00	0
2016	12	13	1	126.2	1.00	0
2016	12	13	2	144.7	1.00	0
2016	12	13	3	158.2	1.00	0
2016	12	13	4	161.0	1.00	0
2016	12	13	5	157.2	1.00	0
2016	12	13	6	145.7	1.00	0
2016	12	13	7	133.5	1.00	0
2016	12	13	8	102.6	1.00	0
2016	12	13	9	100.7	1.00	0
2016	12	13	10	74.9	1.00	0
2016	12	13	11	87.1	1.00	0
2016	12	13	12	94.2	1.00	0
2016	12	13	13	105.1	1.00	0
2016	12	13	14	127.7	1.00	0
2016	12	13	15	143.3	1.00	0
2016	12	13	16	156.5	1.00	0
2016	12	13	17	154.6	1.00	0
2016	12	13	18	154.5	1.00	0
2016	12	13	19	154.3	1.00	0
2016	12	13	20	150.4	1.00	0
2016	12	13	21	155.8	1.00	0
2016	12	13	22	153.5	1.00	0
2016	12	13	23	157.4	1.00	0
2016	12	14	0	175.6	1.00	0
2016	12	14	1	176.0	1.00	0
2016	12	14	2	177.7	1.00	0
2016	12	14	3	180.0	1.00	0
2016	12	14	4	180.7	1.00	0
2016	12	14	5	179.3	1.00	0
2016	12	14	6	164.6	1.00	0
2016	12	14	7	149.2	1.00	0
2016	12	14	8	136.6	1.00	0
2016	12	14	9	126.5	1.00	0
2016	12	14	10	121.1	1.00	0
2016	12	14	11	107.0	1.00	0
2016	12	14	12	101.0	1.00	0
2016	12	14	13	111.7	1.00	0
2016	12	14	14	145.8	1.00	0
2016	12	14	15	158.9	1.00	0
2016	12	14	16	160.4	1.00	0
2016	12	14	17	163.6	1.00	0
2016	12	14	18	168.5	1.00	0
2016	12	14	19	170.2	1.00	0
2016	12	14	20	155.8	1.00	0
2016	12	14	21	157.5	1.00	0
2016	12	14	22	124.2	1.00	0
2016	12	14	23	127.6	1.00	0
2016	12	15	0	161.5	1.00	0
2016	12	15	1	157.4	1.00	0
2016	12	15	2	153.1	1.00	0
2016	12	15	3	156.0	1.00	0
2016	12	15	4	160.8	1.00	0
2016	12	15	5	161.9	1.00	0
2016	12	15	6	153.1	1.00	0
2016	12	15	7	144.2	1.00	0
2016	12	15	8	132.7	1.00	0
2016	12	15	9	124.1	1.00	0
2016	12	15	10	106.9	1.00	0
2016	12	15	11	94.7	1.00	0
2016	12	15	12	87.0	1.00	0
2016	12	15	13	100.8	1.00	0
2016	12	15	14	124.3	1.00	0
2016	12	15	15	143.6	1.00	0
2016	12	15	16	158.2	1.00	0
2016	12	15	17	156.9	1.00	0
2016	12	15	18	144.0	1.00	0
2016	12	15	19	139.8	1.00	0
2016	12	15	20	143.4	1.00	0
2016	12	15	21	153.2	1.00	0
2016	12	15	22	152.8	1.00	0
2016	12	15	23	150.2	1.00	0
2016	12	16	0	144.6	0.00	0
2016	12	16	1	133.7	0.00	0
2016	12	16	2	131.2	1.00	0
2016	12	16	3	135.3	1.00	0
2016	12	16	4	145.1	1.00	0
2016	12	16	5	148.6	1.00	0
2016	12	16	6	139.9	1.00	0
2016	12	16	7	126.4	1.00	0
2016	12	16	8	105.4	1.00	0
2016	12	16	9	84.8	1.00	0
2016	12	16	10	78.8	1.00	0
2016	12	16	11	77.5	1.00	0
2016	12	16	12	78.1	0.00	0
2016	12	16	13	92.8	1.00	0
2016	12	16	14	134.2	1.00	0
2016	12	16	15	174.0	1.00	0
2016	12	16	16	199.0	1.00	0
2016	12	16	17	192.2	1.00	0
2016	12	16	18	177.7	1.00	0
2016	12	16	19	168.6	1.00	0
2016	12	16	20	153.5	1.00	0
2016	12	16	21	156.3	1.00	0
2016	12	16	22	160.9	1.00	0
2016	12	16	23	160.9	1.00	0
2016	12	17	0	170.4	1.00	0
2016	12	17	1	113.3	1.00	0
2016	12	17	2	163.5	1.00	0
2016	12	17	3	164.4	1.00	0
2016	12	17	4	167.4	1.00	0
2016	12	17	5	156.4	1.00	0
2016	12	17	6	148.0	1.00	0
