% Country: Bangladesh
% City: Nÿgarpur
% City (ASCII): Nagarpur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 238422
% Latitude: 24.0578
% Longitude: 89.877
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	17	189.7	0.00	0
2016	12	16	18	184.4	0.00	0
2016	12	16	19	182.6	0.00	0
2016	12	16	20	172.9	0.00	0
2016	12	16	21	173.3	0.00	0
2016	12	16	22	185.5	0.00	0
2016	12	16	23	189.7	0.00	0
2016	12	17	0	204.5	0.00	0
2016	12	17	1	99.7	0.00	0
2016	12	17	2	195.0	0.00	0
2016	12	17	3	186.4	0.00	0
2016	12	17	4	186.4	0.00	0
2016	12	17	5	172.4	0.00	0
2016	12	17	6	162.2	0.00	0
2016	12	17	7	132.7	0.00	0
2016	12	17	8	114.8	0.00	0
2016	12	17	9	108.2	0.00	0
2016	12	17	10	98.0	0.00	0
2016	12	17	11	95.1	0.00	0
2016	12	17	12	95.3	0.00	0
2016	12	17	13	107.7	0.00	0
2016	12	17	14	125.2	0.00	0
2016	12	17	15	149.4	0.00	0
2016	12	17	16	170.3	0.00	0
2016	12	17	17	187.4	0.00	0
2016	12	17	18	190.0	0.00	0
2016	12	17	19	201.1	0.00	0
2016	12	17	20	204.6	0.00	0
2016	12	17	21	187.2	0.00	0
2016	12	17	22	185.4	0.00	0
2016	12	17	23	169.7	0.00	0
2016	12	18	0	51.1	0.00	0
2016	12	18	1	142.4	0.00	0
2016	12	18	2	159.7	0.00	0
2016	12	18	3	166.3	0.00	0
2016	12	18	4	169.4	0.00	0
2016	12	18	5	179.6	0.00	0
2016	12	18	6	167.6	0.00	0
2016	12	18	7	158.3	0.00	0
2016	12	18	8	146.8	0.00	0
2016	12	18	9	126.1	0.00	0
2016	12	18	10	109.5	0.00	0
2016	12	18	11	103.5	0.00	0
2016	12	18	12	100.2	0.00	0
2016	12	18	13	104.5	0.00	0
2016	12	18	14	136.9	0.00	0
2016	12	18	15	139.9	0.00	0
2016	12	18	16	149.9	0.00	0
2016	12	18	17	158.4	0.00	0
2016	12	18	18	156.7	0.00	0
2016	12	18	19	159.2	0.00	0
2016	12	18	20	128.8	0.00	0
2016	12	18	21	123.9	0.00	0
