% Country: Bangladesh
% City: Mÿdÿrÿpur
% City (ASCII): Madaripur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 84789
% Latitude: 23.171
% Longitude: 90.2094
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	17	173.5	0.00	0
2016	12	16	18	170.5	0.00	0
2016	12	16	19	169.9	0.00	0
2016	12	16	20	159.5	0.00	0
2016	12	16	21	162.4	0.00	0
2016	12	16	22	173.7	0.00	0
2016	12	16	23	176.7	0.00	0
2016	12	17	0	191.3	0.00	0
2016	12	17	1	91.7	0.00	0
2016	12	17	2	182.0	0.00	0
2016	12	17	3	175.4	0.00	0
2016	12	17	4	174.3	0.00	0
2016	12	17	5	159.6	0.00	0
2016	12	17	6	151.0	0.00	0
2016	12	17	7	123.6	0.00	0
2016	12	17	8	107.4	0.00	0
2016	12	17	9	99.9	0.00	0
2016	12	17	10	86.2	0.00	0
2016	12	17	11	82.7	0.00	0
2016	12	17	12	83.6	0.00	0
2016	12	17	13	96.9	0.00	0
2016	12	17	14	117.8	0.00	0
2016	12	17	15	142.0	0.00	0
2016	12	17	16	166.0	0.00	0
2016	12	17	17	182.6	0.00	0
2016	12	17	18	182.8	0.00	0
2016	12	17	19	195.8	0.00	0
2016	12	17	20	192.7	0.00	0
2016	12	17	21	183.3	0.00	0
2016	12	17	22	181.3	0.00	0
2016	12	17	23	166.3	0.00	0
2016	12	18	0	53.7	0.00	0
2016	12	18	1	140.5	0.00	0
2016	12	18	2	153.6	0.00	0
2016	12	18	3	161.8	0.00	0
2016	12	18	4	163.9	0.00	0
2016	12	18	5	172.7	0.00	0
2016	12	18	6	158.3	0.00	0
2016	12	18	7	149.2	0.00	0
2016	12	18	8	142.1	0.00	0
2016	12	18	9	121.8	0.00	0
2016	12	18	10	106.8	0.00	0
2016	12	18	11	101.2	0.00	0
2016	12	18	12	97.7	0.00	0
2016	12	18	13	102.2	0.00	0
2016	12	18	14	118.0	0.00	0
2016	12	18	15	138.7	0.00	0
2016	12	18	16	149.4	0.00	0
2016	12	18	17	157.9	0.00	0
2016	12	18	18	157.3	0.00	0
2016	12	18	19	159.2	0.00	0
2016	12	18	20	129.2	0.00	0
2016	12	18	21	123.5	0.00	0
