% Country: Bangladesh
% City: Pÿr Naogaon
% City (ASCII): Par Naogaon
% Region: Rÿjshÿhi
% Region (ASCII): Rajshahi
% Population: 192464
% Latitude: 24.8042
% Longitude: 88.9488
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	17	197.1	0.00	0
2016	12	16	18	182.4	0.00	0
2016	12	16	19	171.7	0.00	0
2016	12	16	20	161.5	0.00	0
2016	12	16	21	154.4	0.00	0
2016	12	16	22	158.9	0.00	0
2016	12	16	23	160.2	0.00	0
2016	12	17	0	166.4	0.00	0
2016	12	17	1	113.9	0.00	0
2016	12	17	2	162.1	0.00	0
2016	12	17	3	160.5	0.00	0
2016	12	17	4	166.9	0.00	0
2016	12	17	5	162.4	0.00	0
2016	12	17	6	151.8	0.00	0
2016	12	17	7	128.3	0.00	0
2016	12	17	8	116.3	0.00	0
2016	12	17	9	109.2	0.00	0
2016	12	17	10	103.2	0.00	0
2016	12	17	11	101.8	0.00	0
2016	12	17	12	103.1	0.00	0
2016	12	17	13	120.9	0.00	0
2016	12	17	14	141.3	0.00	0
2016	12	17	15	165.6	0.00	0
2016	12	17	16	179.5	0.00	0
2016	12	17	17	194.9	0.00	0
2016	12	17	18	187.0	0.00	0
2016	12	17	19	185.7	0.00	0
2016	12	17	20	196.2	0.00	0
2016	12	18	2	141.1	0.00	0
2016	12	18	3	150.4	0.00	0
2016	12	18	4	155.4	0.00	0
2016	12	18	5	173.2	0.00	0
2016	12	18	6	153.5	0.00	0
2016	12	18	7	145.4	0.00	0
2016	12	18	8	118.3	0.00	0
2016	12	18	9	99.8	0.00	0
2016	12	18	10	87.2	0.00	0
2016	12	18	11	84.0	0.00	0
2016	12	18	12	82.9	0.00	0
2016	12	18	13	92.5	0.00	0
2016	12	18	14	171.0	0.00	0
2016	12	18	15	135.3	0.00	0
2016	12	18	16	137.2	0.00	0
2016	12	18	17	139.9	0.00	0
2016	12	18	18	134.2	0.00	0
2016	12	18	19	134.9	0.00	0
2016	12	19	7	119.5	0.00	0
2016	12	19	8	114.5	0.00	0
2016	12	19	9	111.5	0.00	0
2016	12	19	10	103.7	0.00	0
2016	12	19	11	75.1	0.00	0
2016	12	19	12	71.2	0.00	0
2016	12	19	13	76.2	0.00	0
2016	12	19	14	141.2	0.00	0
2016	12	19	15	148.3	0.00	0
2016	12	19	16	155.2	0.00	0
2016	12	19	17	155.8	0.00	0
2016	12	19	18	155.9	0.00	0
2016	12	19	19	150.0	0.00	0
2016	12	19	20	157.6	0.00	0
2016	12	19	21	147.3	0.00	0
2016	12	19	22	124.9	0.00	0
2016	12	19	23	122.9	0.00	0
2016	12	20	0	111.8	0.00	0
2016	12	20	1	107.2	0.00	0
2016	12	20	2	108.2	0.00	0
2016	12	20	3	116.3	0.00	0
2016	12	20	4	124.5	0.00	0
2016	12	20	5	114.2	0.00	0
2016	12	20	6	107.8	0.00	0
2016	12	20	7	100.0	0.00	0
2016	12	20	8	90.1	0.00	0
2016	12	20	9	83.5	0.00	0
2016	12	20	10	142.4	0.00	0
2016	12	20	11	90.7	0.00	0
2016	12	20	12	75.2	0.00	0
2016	12	20	13	90.3	0.00	0
2016	12	20	14	99.6	0.00	0
2016	12	20	15	137.7	0.00	0
2016	12	20	16	144.8	0.00	0
2016	12	20	17	158.5	0.00	0
2016	12	20	18	162.0	0.00	0
2016	12	20	19	152.7	0.00	0
2016	12	20	20	158.8	0.00	0
2016	12	20	21	152.2	0.00	0
2016	12	20	22	146.1	0.00	0
2016	12	20	23	121.0	0.00	0
2016	12	21	0	112.1	0.00	0
2016	12	21	1	129.9	0.00	0
2016	12	21	2	127.0	0.00	0
2016	12	21	3	140.3	0.00	0
2016	12	21	4	141.6	0.00	0
2016	12	21	5	138.4	0.00	0
2016	12	21	6	102.3	0.00	0
2016	12	21	7	91.5	0.00	0
2016	12	21	8	94.8	0.00	0
2016	12	21	9	92.1	0.00	0
2016	12	21	10	84.3	0.00	0
2016	12	21	11	83.5	0.00	0
2016	12	21	12	83.8	0.00	0
2016	12	21	13	97.1	0.00	0
2016	12	21	14	123.1	0.00	0
2016	12	21	15	135.9	0.00	0
2016	12	21	16	160.1	0.00	0
2016	12	21	17	156.8	0.00	0
2016	12	21	18	155.5	0.00	0
2016	12	21	19	162.3	0.00	0
2016	12	21	20	173.8	0.00	0
2016	12	21	21	175.3	0.00	0
2016	12	21	22	163.6	0.00	0
2016	12	21	23	150.8	0.00	0
2016	12	22	0	134.4	0.00	0
2016	12	22	1	124.0	0.00	0
2016	12	22	2	142.6	0.00	0
2016	12	22	3	144.6	0.00	0
2016	12	22	4	146.2	0.00	0
2016	12	22	5	151.1	0.00	0
2016	12	22	6	149.2	0.00	0
2016	12	22	7	138.8	0.00	0
2016	12	22	8	121.8	0.00	0
2016	12	22	9	111.4	0.00	0
2016	12	22	10	105.6	0.00	0
2016	12	22	11	100.3	0.00	0
2016	12	22	12	90.0	0.00	0
2016	12	22	14	115.7	0.00	0
2016	12	22	16	221.2	0.00	0
2016	12	22	17	239.1	0.00	0
2016	12	22	18	218.6	0.00	0
2016	12	22	19	216.0	0.00	0
2016	12	22	20	213.2	0.00	0
2016	12	22	21	207.5	0.00	0
2016	12	22	22	193.3	0.00	0
2016	12	22	23	189.1	0.00	0
2016	12	23	0	184.4	0.00	0
2016	12	23	1	180.7	0.00	0
2016	12	23	2	175.6	0.00	0
2016	12	23	3	190.6	0.00	0
2016	12	23	4	199.6	0.00	0
2016	12	23	5	198.2	0.00	0
2016	12	23	6	175.6	0.00	0
2016	12	23	7	160.2	0.00	0
2016	12	23	8	156.5	0.00	0
2016	12	23	9	142.5	0.00	0
2016	12	23	10	130.1	0.00	0
2016	12	23	11	131.6	0.00	0
2016	12	23	12	136.8	0.00	0
2016	12	23	13	140.8	0.00	0
2016	12	23	14	178.6	0.00	0
2016	12	23	15	230.4	0.00	0
2016	12	23	16	248.2	0.00	0
2016	12	23	17	264.6	0.00	0
2016	12	23	18	247.0	0.00	0
2016	12	23	19	251.5	0.00	0
2016	12	23	20	246.9	0.00	0
2016	12	23	21	232.5	0.00	0
2016	12	23	22	212.1	0.00	0
2016	12	23	23	208.3	0.00	0
2016	12	24	0	194.7	0.00	0
2016	12	24	1	163.9	0.00	0
2016	12	24	2	187.2	0.00	0
2016	12	24	3	189.3	0.00	0
2016	12	24	4	201.5	0.00	0
2016	12	24	5	217.2	0.00	0
2016	12	24	6	223.0	0.00	0
2016	12	24	7	215.1	0.00	0
2016	12	24	8	214.0	0.00	0
2016	12	24	9	197.8	0.00	0
2016	12	24	10	136.9	0.00	0
2016	12	24	11	155.4	0.00	0
2016	12	24	12	152.0	0.00	0
2016	12	24	13	150.2	0.00	0
2016	12	24	14	160.0	0.00	0
2016	12	24	15	187.9	0.00	0
2016	12	24	16	218.1	0.00	0
2016	12	24	17	209.2	0.00	0
2016	12	24	18	206.3	0.00	0
2016	12	24	19	206.2	0.00	0
2016	12	24	20	221.9	0.00	0
2016	12	24	21	245.8	0.00	0
2016	12	24	22	235.8	0.00	0
2016	12	24	23	213.5	0.00	0
2016	12	25	0	158.3	0.00	0
2016	12	25	1	211.2	0.00	0
2016	12	25	2	159.9	0.00	0
2016	12	25	3	201.7	0.00	0
2016	12	25	4	222.1	0.00	0
2016	12	25	5	223.6	0.00	0
2016	12	25	6	174.8	0.00	0
2016	12	25	7	157.6	0.00	0
2016	12	25	8	140.3	0.00	0
2016	12	25	9	134.9	0.00	0
2016	12	25	10	127.7	0.00	0
2016	12	25	11	152.5	0.00	0
2016	12	25	12	142.4	0.00	0
2016	12	25	13	130.4	0.00	0
2016	12	25	14	137.5	0.00	0
2016	12	25	15	164.6	0.00	0
2016	12	25	16	187.3	0.00	0
2016	12	25	17	198.9	0.00	0
2016	12	25	18	195.6	0.00	0
2016	12	25	19	194.2	0.00	0
2016	12	25	20	195.4	0.00	0
2016	12	25	21	195.9	0.00	0
2016	12	25	22	188.5	0.00	0
2016	12	25	23	139.2	0.00	0
2016	12	26	0	128.6	0.00	0
2016	12	26	1	121.2	0.00	0
2016	12	26	2	124.5	0.00	0
2016	12	26	3	144.9	0.00	0
2016	12	26	4	197.4	0.00	0
2016	12	26	5	208.3	0.00	0
2016	12	26	6	165.7	0.00	0
2016	12	26	7	164.2	0.00	0
2016	12	26	8	151.7	0.00	0
2016	12	26	9	138.0	0.00	0
2016	12	26	10	88.9	0.00	0
2016	12	26	11	100.6	0.00	0
2016	12	26	12	109.8	0.00	0
