% Country: Bangladesh
% City: Chittagong
% City (ASCII): Chittagong
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 3920222
% Latitude: 22.3384
% Longitude: 91.8317
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	2	15	18	133.9	0.00	0
2018	2	15	19	137.7	0.00	0
2018	2	15	20	132.7	0.00	0
2018	2	15	21	125.5	0.00	0
2018	2	15	22	106.1	0.00	0
2018	2	15	23	104.4	0.00	0
2018	2	16	0	96.7	0.00	0
2018	2	16	1	106.1	0.00	0
2018	2	16	2	127.4	0.00	0
2018	2	16	3	131.4	0.00	0
2018	2	16	4	116.0	0.00	0
2018	2	16	5	98.7	0.00	0
2018	2	16	6	86.0	0.00	0
2018	2	16	7	65.8	0.00	0
2018	2	16	8	54.2	0.00	0
2018	2	16	9	54.6	0.00	0
2018	2	16	10	45.3	0.00	0
2018	2	16	11	47.3	0.00	0
2018	2	16	12	41.9	0.00	0
2018	2	16	13	47.9	0.00	0
2018	2	16	14	61.9	0.00	0
2018	2	16	15	79.5	0.00	0
2018	2	16	16	86.1	0.00	0
2018	2	16	17	122.5	0.00	0
2018	2	16	18	104.3	0.00	0
2018	2	16	19	125.0	0.00	0
2018	2	16	20	124.8	0.00	0
2018	2	16	21	107.9	0.00	0
2018	2	16	22	110.3	0.00	0
2018	2	16	23	115.1	0.00	0
2018	2	17	0	114.5	0.00	0
2018	2	17	1	111.8	0.00	0
2018	2	17	2	129.7	0.00	0
2018	2	17	3	131.4	0.00	0
2018	2	17	4	120.8	0.00	0
2018	2	17	5	100.2	0.00	0
2018	2	17	6	92.8	0.00	0
2018	2	17	7	77.2	0.00	0
2018	2	17	8	58.0	0.00	0
2018	2	17	9	58.0	0.00	0
2018	2	17	10	56.3	0.00	0
2018	2	17	11	61.9	0.00	0
2018	2	17	13	67.3	0.00	0
2018	2	17	14	78.8	0.00	0
2018	2	17	15	95.4	0.00	0
2018	2	17	16	118.3	0.00	0
2018	2	17	18	135.1	0.00	0
2018	2	17	19	136.4	0.00	0
2018	2	17	20	135.8	0.00	0
2018	2	17	21	144.7	0.00	0
2018	2	17	22	128.8	0.00	0
2018	2	17	23	142.2	0.00	0
2018	2	18	0	167.5	0.00	0
2018	2	18	1	141.3	0.00	0
2018	2	18	2	118.8	0.00	0
2018	2	18	3	117.6	0.00	0
2018	2	18	4	117.3	0.00	0
2018	2	18	5	175.2	0.00	0
2018	2	18	6	151.1	0.00	0
2018	2	18	7	87.4	0.00	0
2018	2	18	8	76.4	0.00	0
2018	2	18	10	66.7	0.00	0
2018	2	18	11	64.7	0.00	0
2018	2	18	12	68.5	0.00	0
2018	2	18	13	66.4	0.00	0
2018	2	18	14	75.6	0.00	0
2018	2	18	15	99.3	0.00	0
2018	2	18	16	102.3	0.00	0
2018	2	18	17	109.0	0.00	0
2018	2	18	18	115.2	0.00	0
2018	2	18	19	128.8	0.00	0
2018	2	18	20	101.2	0.00	0
2018	2	18	21	89.8	0.00	0
2018	2	18	22	97.8	0.00	0
2018	2	18	23	106.5	0.00	0
2018	2	19	0	121.9	0.00	0
2018	2	19	1	98.6	0.00	0
2018	2	19	2	112.7	0.00	0
2018	2	19	3	124.3	0.00	0
2018	2	19	4	123.8	0.00	0
2018	2	19	5	132.2	0.00	0
2018	2	19	8	74.0	0.00	0
2018	2	19	9	89.8	0.00	0
2018	2	19	10	81.0	0.00	0
2018	2	19	11	76.7	0.00	0
2018	2	19	12	72.8	0.00	0
2018	2	19	13	75.0	0.00	0
2018	2	19	14	79.9	0.00	0
2018	2	19	15	95.3	0.00	0
2018	2	19	16	104.1	0.00	0
2018	2	19	17	119.9	0.00	0
2018	2	19	18	118.0	0.00	0
2018	2	19	19	100.3	0.00	0
2018	2	19	20	98.3	0.00	0
2018	2	19	21	97.0	0.00	0
2018	2	19	22	59.8	0.00	0
2018	2	19	23	55.7	0.00	0
2018	2	20	0	57.9	0.00	0
2018	2	20	1	119.0	0.00	0
2018	2	20	2	102.2	0.00	0
2018	2	20	3	100.9	0.00	0
