% Country: Bangladesh
% City: Feni
% City (ASCII): Feni
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 84028
% Latitude: 23.0144
% Longitude: 91.3966
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	18	140.5	0.00	0
2016	12	16	19	141.2	0.00	0
2016	12	16	20	132.7	0.00	0
2016	12	16	21	133.5	0.00	0
2016	12	16	22	141.8	0.00	0
2016	12	16	23	143.7	0.00	0
2016	12	17	0	155.3	0.00	0
2016	12	17	1	74.1	0.00	0
2016	12	17	2	149.0	0.00	0
2016	12	17	3	145.2	0.00	0
2016	12	17	4	146.7	0.00	0
2016	12	17	5	135.4	0.00	0
2016	12	17	6	126.7	0.00	0
2016	12	17	7	102.9	0.00	0
2016	12	17	8	88.2	0.00	0
2016	12	17	9	81.8	0.00	0
2016	12	17	10	70.6	0.00	0
2016	12	17	11	68.1	0.00	0
2016	12	17	12	68.5	0.00	0
2016	12	17	13	77.7	0.00	0
2016	12	17	14	96.2	0.00	0
2016	12	17	15	114.6	0.00	0
2016	12	17	16	132.0	0.00	0
2016	12	17	17	145.3	0.00	0
2016	12	17	18	146.9	0.00	0
2016	12	17	19	156.7	0.00	0
2016	12	17	20	154.4	0.00	0
2016	12	17	21	150.5	0.00	0
2016	12	17	22	148.6	0.00	0
2016	12	17	23	136.1	0.00	0
2016	12	18	0	45.8	0.00	0
2016	12	18	1	115.3	0.00	0
2016	12	18	2	124.5	0.00	0
2016	12	18	3	132.3	0.00	0
2016	12	18	4	136.0	0.00	0
2016	12	18	5	142.9	0.00	0
2016	12	18	6	132.2	0.00	0
2016	12	18	7	123.6	0.00	0
2016	12	18	8	117.4	0.00	0
2016	12	18	9	100.6	0.00	0
2016	12	18	10	89.0	0.00	0
2016	12	18	11	84.8	0.00	0
2016	12	18	12	83.8	0.00	0
2016	12	18	13	86.9	0.00	0
2016	12	18	14	98.3	0.00	0
2016	12	18	15	115.0	0.00	0
2016	12	18	16	123.1	0.00	0
2016	12	18	17	129.2	0.00	0
2016	12	18	18	127.2	0.00	0
2016	12	18	19	127.8	0.00	0
2016	12	18	20	106.2	0.00	0
2016	12	18	21	101.5	0.00	0
2016	12	18	22	99.5	0.00	0
2016	12	18	23	100.7	0.00	0
2016	12	19	0	106.4	0.00	0
2016	12	19	1	108.8	0.00	0
2016	12	19	2	110.4	0.00	0
2016	12	19	3	116.6	0.00	0
2016	12	19	4	122.4	0.00	0
2016	12	19	5	120.0	0.00	0
2016	12	19	6	117.0	0.00	0
2016	12	19	7	119.0	0.00	0
2016	12	19	8	115.8	0.00	0
2016	12	19	9	113.6	0.00	0
2016	12	19	10	104.4	0.00	0
2016	12	19	11	89.6	0.00	0
2016	12	19	12	85.7	0.00	0
2016	12	19	13	89.6	0.00	0
2016	12	19	14	122.1	0.00	0
2016	12	19	15	127.1	0.00	0
2016	12	19	16	129.3	0.00	0
2016	12	19	17	130.7	0.00	0
2016	12	19	18	134.7	0.00	0
2016	12	19	19	131.1	0.00	0
2016	12	19	20	141.6	0.00	0
2016	12	19	21	136.1	0.00	0
2016	12	19	22	119.3	0.00	0
2016	12	19	23	114.9	0.00	0
2016	12	20	0	102.9	0.00	0
2016	12	20	1	96.9	0.00	0
2016	12	20	2	98.1	0.00	0
2016	12	20	3	104.3	0.00	0
2016	12	20	4	110.0	0.00	0
2016	12	20	5	106.2	0.00	0
2016	12	20	6	101.6	0.00	0
2016	12	20	7	93.7	0.00	0
2016	12	20	8	84.6	0.00	0
2016	12	20	9	75.7	0.00	0
2016	12	20	10	86.5	0.00	0
2016	12	20	11	77.8	0.00	0
2016	12	20	12	68.8	0.00	0
2016	12	20	13	75.0	0.00	0
2016	12	20	14	85.2	0.00	0
2016	12	20	15	103.5	0.00	0
2016	12	20	16	112.8	0.00	0
2016	12	20	17	120.8	0.00	0
2016	12	20	18	121.8	0.00	0
2016	12	20	19	125.2	0.00	0
2016	12	20	20	138.5	0.00	0
2016	12	20	21	139.0	0.00	0
2016	12	20	22	140.5	0.00	0
2016	12	20	23	134.1	0.00	0
2016	12	21	0	126.1	0.00	0
2016	12	21	1	125.3	0.00	0
2016	12	21	2	126.2	0.00	0
2016	12	21	3	127.9	0.00	0
2016	12	21	4	132.2	0.00	0
2016	12	21	5	128.8	0.00	0
2016	12	21	6	118.8	0.00	0
2016	12	21	7	105.0	0.00	0
2016	12	21	8	96.8	0.00	0
2016	12	21	9	87.8	0.00	0
2016	12	21	10	79.1	0.00	0
2016	12	21	11	77.3	0.00	0
2016	12	21	12	78.5	0.00	0
2016	12	21	13	88.0	0.00	0
2016	12	21	14	102.1	0.00	0
2016	12	21	15	112.4	0.00	0
2016	12	21	16	127.6	0.00	0
2016	12	21	17	127.7	0.00	0
2016	12	21	18	139.0	0.00	0
2016	12	21	19	151.6	0.00	0
2016	12	21	20	160.0	0.00	0
2016	12	21	21	171.3	0.00	0
2016	12	21	22	166.4	0.00	0
2016	12	21	23	146.8	0.00	0
2016	12	22	0	135.0	0.00	0
2016	12	22	1	122.3	0.00	0
2016	12	22	2	122.4	0.00	0
2016	12	22	3	130.3	0.00	0
2016	12	22	4	131.6	0.00	0
2016	12	22	5	135.4	0.00	0
2016	12	22	6	133.6	0.00	0
2016	12	22	7	128.7	0.00	0
2016	12	22	8	112.5	0.00	0
2016	12	22	9	95.3	0.00	0
2016	12	22	10	87.2	0.00	0
2016	12	22	11	92.5	0.00	0
2016	12	22	12	82.6	0.00	0
2016	12	22	14	112.3	0.00	0
2016	12	22	16	168.5	0.00	0
2016	12	22	17	184.7	0.00	0
2016	12	22	18	174.4	0.00	0
2016	12	22	19	166.5	0.00	0
2016	12	22	20	162.5	0.00	0
2016	12	22	21	163.8	0.00	0
2016	12	22	22	161.5	0.00	0
2016	12	22	23	165.0	0.00	0
2016	12	23	0	166.5	0.00	0
2016	12	23	1	163.0	0.00	0
2016	12	23	2	164.3	0.00	0
2016	12	23	3	179.7	0.00	0
2016	12	23	4	188.1	0.00	0
2016	12	23	5	183.9	0.00	0
2016	12	23	6	156.3	0.00	0
2016	12	23	7	135.8	0.00	0
2016	12	23	8	128.1	0.00	0
2016	12	23	9	116.1	0.00	0
2016	12	23	10	103.1	0.00	0
2016	12	23	11	115.7	0.00	0
2016	12	23	12	127.7	0.00	0
2016	12	23	13	122.9	0.00	0
2016	12	23	14	149.1	0.00	0
2016	12	23	15	179.2	0.00	0
2016	12	23	16	190.1	0.00	0
2016	12	23	17	192.0	0.00	0
2016	12	23	18	192.0	0.00	0
2016	12	23	19	204.4	0.00	0
2016	12	23	20	218.6	0.00	0
2016	12	23	21	210.0	0.00	0
2016	12	23	22	197.2	0.00	0
2016	12	23	23	202.2	0.00	0
2016	12	24	0	192.2	0.00	0
2016	12	24	1	171.6	0.00	0
2016	12	24	2	196.8	0.00	0
2016	12	24	3	198.8	0.00	0
2016	12	24	4	203.7	0.00	0
2016	12	24	5	207.1	0.00	0
2016	12	24	6	208.4	0.00	0
2016	12	24	7	206.8	0.00	0
2016	12	24	8	209.2	0.00	0
2016	12	24	9	197.7	0.00	0
2016	12	24	10	120.0	0.00	0
2016	12	24	11	117.7	0.00	0
2016	12	24	12	120.9	0.00	0
2016	12	24	13	124.6	0.00	0
2016	12	24	14	131.5	0.00	0
2016	12	24	15	150.6	0.00	0
2016	12	24	16	173.2	0.00	0
2016	12	24	17	182.1	0.00	0
2016	12	24	18	179.0	0.00	0
2016	12	24	19	187.9	0.00	0
2016	12	24	20	197.8	0.00	0
2016	12	24	21	191.7	0.00	0
2016	12	24	22	186.7	0.00	0
2016	12	24	23	179.8	0.00	0
2016	12	25	0	142.4	0.00	0
2016	12	25	1	184.7	0.00	0
2016	12	25	2	146.8	0.00	0
2016	12	25	3	182.6	0.00	0
2016	12	25	4	180.6	0.00	0
2016	12	25	5	184.0	0.00	0
2016	12	25	6	142.5	0.00	0
2016	12	25	7	125.4	0.00	0
2016	12	25	8	112.5	0.00	0
2016	12	25	9	105.6	0.00	0
2016	12	25	10	99.4	0.00	0
2016	12	25	11	112.1	0.00	0
2016	12	25	12	105.5	0.00	0
2016	12	25	13	100.3	0.00	0
2016	12	25	14	114.3	0.00	0
2016	12	25	15	127.5	0.00	0
2016	12	25	16	140.1	0.00	0
2016	12	25	17	157.1	0.00	0
2016	12	25	18	166.6	0.00	0
2016	12	25	19	171.2	0.00	0
2016	12	25	20	177.2	0.00	0
2016	12	25	21	182.2	0.00	0
2016	12	25	22	177.7	0.00	0
2016	12	25	23	131.3	0.00	0
2016	12	26	0	117.7	0.00	0
2016	12	26	1	111.2	0.00	0
2016	12	26	2	115.7	0.00	0
2016	12	26	3	138.3	0.00	0
2016	12	26	4	174.4	0.00	0
2016	12	26	5	177.8	0.00	0
2016	12	26	6	155.9	0.00	0
2016	12	26	7	142.1	0.00	0
2016	12	26	8	134.6	0.00	0
2016	12	26	9	117.8	0.00	0
2016	12	26	10	81.5	0.00	0
2016	12	26	11	89.2	0.00	0
2016	12	26	12	95.1	0.00	0
2016	12	26	13	97.5	0.00	0
2016	12	26	14	105.7	0.00	0
2016	12	26	15	99.0	0.00	0
2016	12	26	16	130.7	0.00	0
2016	12	26	17	138.9	0.00	0
2016	12	26	18	143.0	0.00	0
2016	12	26	19	168.4	0.00	0
2016	12	26	20	152.0	0.00	0
2016	12	26	21	119.6	0.00	0
2016	12	26	22	116.2	0.00	0
2016	12	26	23	110.3	0.00	0
2016	12	27	0	112.6	0.00	0
2016	12	27	1	121.9	0.00	0
2016	12	27	2	116.8	0.00	0
2016	12	27	3	125.3	0.00	0
2016	12	27	4	134.3	0.00	0
2016	12	27	5	137.5	0.00	0
2016	12	27	6	125.8	0.00	0
2016	12	27	7	112.5	0.00	0
2016	12	27	8	99.1	0.00	0
2016	12	27	9	85.9	0.00	0
2016	12	27	10	67.2	0.00	0
2016	12	27	11	67.3	0.00	0
2016	12	27	12	64.3	0.00	0
2016	12	27	13	75.3	0.00	0
2016	12	27	14	107.5	0.00	0
2016	12	27	15	111.2	0.00	0
2016	12	27	16	116.2	0.00	0
2016	12	27	17	113.2	0.00	0
2016	12	27	18	109.1	0.00	0
2016	12	27	19	106.0	0.00	0
2016	12	27	20	107.5	0.00	0
2016	12	27	21	105.1	0.00	0
2016	12	27	22	89.6	0.00	0
2016	12	27	23	80.0	0.00	0
2016	12	28	0	78.5	0.00	0
