% Country: Bangladesh
% City: Lakshmÿpur
% City (ASCII): Lakshmipur
% Region: Chittagong
% Region (ASCII): Chittagong
% Population: 61703
% Latitude: 22.9443
% Longitude: 90.83
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	17	153.4	0.00	0
2016	12	16	18	151.5	0.00	0
2016	12	16	19	151.6	0.00	0
2016	12	16	20	142.2	0.00	0
2016	12	16	21	144.0	0.00	0
2016	12	16	22	153.4	0.00	0
2016	12	16	23	155.6	0.00	0
2016	12	17	0	168.3	0.00	0
2016	12	17	1	81.1	0.00	0
2016	12	17	2	160.8	0.00	0
2016	12	17	3	156.1	0.00	0
2016	12	17	4	156.4	0.00	0
2016	12	17	5	143.8	0.00	0
2016	12	17	6	135.4	0.00	0
2016	12	17	7	110.5	0.00	0
2016	12	17	8	95.7	0.00	0
2016	12	17	9	88.5	0.00	0
2016	12	17	10	75.4	0.00	0
2016	12	17	11	72.5	0.00	0
2016	12	17	12	73.2	0.00	0
2016	12	17	13	84.2	0.00	0
2016	12	17	14	104.6	0.00	0
2016	12	17	15	125.6	0.00	0
2016	12	17	16	146.1	0.00	0
2016	12	17	17	160.9	0.00	0
2016	12	17	18	161.3	0.00	0
2016	12	17	19	172.4	0.00	0
2016	12	17	20	169.2	0.00	0
2016	12	17	21	162.9	0.00	0
2016	12	17	22	160.9	0.00	0
2016	12	17	23	147.6	0.00	0
2016	12	18	0	49.7	0.00	0
2016	12	18	1	125.1	0.00	0
2016	12	18	2	135.8	0.00	0
2016	12	18	3	143.9	0.00	0
2016	12	18	4	146.8	0.00	0
2016	12	18	5	154.6	0.00	0
2016	12	18	6	141.7	0.00	0
2016	12	18	7	133.0	0.00	0
2016	12	18	8	126.7	0.00	0
2016	12	18	9	108.5	0.00	0
2016	12	18	10	95.7	0.00	0
2016	12	18	11	91.0	0.00	0
2016	12	18	12	88.9	0.00	0
2016	12	18	13	92.6	0.00	0
2016	12	18	14	104.8	0.00	0
2016	12	18	15	124.6	0.00	0
2016	12	18	16	133.8	0.00	0
2016	12	18	17	140.9	0.00	0
2016	12	18	18	139.7	0.00	0
2016	12	18	19	140.8	0.00	0
2016	12	18	20	115.6	0.00	0
2016	12	18	21	110.4	0.00	0
2016	12	18	22	108.3	0.00	0
2016	12	18	23	110.2	0.00	0
2016	12	19	0	116.8	0.00	0
2016	12	19	1	118.9	0.00	0
2016	12	19	2	119.8	0.00	0
2016	12	19	3	125.3	0.00	0
2016	12	19	4	130.2	0.00	0
2016	12	19	5	127.9	0.00	0
2016	12	19	6	124.7	0.00	0
2016	12	19	7	128.2	0.00	0
2016	12	19	8	126.0	0.00	0
2016	12	19	9	123.6	0.00	0
2016	12	19	10	112.9	0.00	0
2016	12	19	11	94.6	0.00	0
2016	12	19	12	89.8	0.00	0
2016	12	19	13	93.4	0.00	0
2016	12	19	14	132.8	0.00	0
2016	12	19	15	138.2	0.00	0
2016	12	19	16	139.9	0.00	0
2016	12	19	17	142.3	0.00	0
2016	12	19	18	147.8	0.00	0
2016	12	19	19	144.1	0.00	0
2016	12	19	20	156.6	0.00	0
2016	12	19	21	150.8	0.00	0
2016	12	19	22	130.3	0.00	0
2016	12	19	23	126.3	0.00	0
2016	12	20	0	112.0	0.00	0
2016	12	20	1	105.0	0.00	0
2016	12	20	2	105.4	0.00	0
2016	12	20	3	109.9	0.00	0
2016	12	20	4	115.4	0.00	0
2016	12	20	5	111.9	0.00	0
2016	12	20	6	106.1	0.00	0
2016	12	20	7	98.1	0.00	0
2016	12	20	8	89.0	0.00	0
2016	12	20	9	79.3	0.00	0
2016	12	20	10	87.6	0.00	0
2016	12	20	11	77.0	0.00	0
2016	12	20	12	70.3	0.00	0
2016	12	20	13	77.3	0.00	0
2016	12	20	14	89.3	0.00	0
2016	12	20	15	107.7	0.00	0
2016	12	20	16	118.5	0.00	0
2016	12	20	17	127.4	0.00	0
2016	12	20	18	128.7	0.00	0
2016	12	20	19	132.7	0.00	0
2016	12	20	20	147.6	0.00	0
2016	12	20	21	149.5	0.00	0
2016	12	20	22	151.7	0.00	0
2016	12	20	23	144.1	0.00	0
2016	12	21	0	135.2	0.00	0
2016	12	21	1	133.4	0.00	0
2016	12	21	2	133.8	0.00	0
2016	12	21	3	134.3	0.00	0
2016	12	21	4	138.2	0.00	0
2016	12	21	5	134.3	0.00	0
2016	12	21	6	123.7	0.00	0
2016	12	21	7	109.6	0.00	0
2016	12	21	8	101.5	0.00	0
2016	12	21	9	92.3	0.00	0
2016	12	21	10	83.1	0.00	0
2016	12	21	11	81.1	0.00	0
2016	12	21	12	81.8	0.00	0
2016	12	21	13	91.1	0.00	0
2016	12	21	14	105.6	0.00	0
2016	12	21	15	117.7	0.00	0
2016	12	21	16	135.3	0.00	0
2016	12	21	17	135.8	0.00	0
2016	12	21	18	149.0	0.00	0
2016	12	21	19	162.5	0.00	0
2016	12	21	20	171.8	0.00	0
2016	12	21	21	184.1	0.00	0
2016	12	21	22	179.7	0.00	0
2016	12	21	23	158.0	0.00	0
2016	12	22	0	145.4	0.00	0
2016	12	22	1	131.4	0.00	0
2016	12	22	2	130.7	0.00	0
2016	12	22	3	138.7	0.00	0
2016	12	22	4	138.5	0.00	0
2016	12	22	5	143.5	0.00	0
2016	12	22	6	140.5	0.00	0
2016	12	22	7	134.6	0.00	0
2016	12	22	8	117.5	0.00	0
2016	12	22	9	99.0	0.00	0
2016	12	22	10	90.2	0.00	0
2016	12	22	11	98.1	0.00	0
2016	12	22	12	89.7	0.00	0
2016	12	22	14	118.6	0.00	0
2016	12	22	16	181.6	0.00	0
2016	12	22	17	200.6	0.00	0
2016	12	22	18	190.2	0.00	0
2016	12	22	19	183.0	0.00	0
2016	12	22	20	180.5	0.00	0
2016	12	22	21	182.2	0.00	0
2016	12	22	22	178.9	0.00	0
2016	12	22	23	181.6	0.00	0
2016	12	23	0	182.1	0.00	0
2016	12	23	1	177.5	0.00	0
2016	12	23	2	177.7	0.00	0
2016	12	23	3	193.3	0.00	0
2016	12	23	4	201.0	0.00	0
2016	12	23	5	197.7	0.00	0
2016	12	23	6	168.9	0.00	0
2016	12	23	7	148.1	0.00	0
2016	12	23	8	142.3	0.00	0
2016	12	23	9	129.2	0.00	0
2016	12	23	10	115.9	0.00	0
2016	12	23	11	128.7	0.00	0
2016	12	23	12	139.8	0.00	0
2016	12	23	13	133.1	0.00	0
2016	12	23	14	162.7	0.00	0
2016	12	23	15	197.1	0.00	0
2016	12	23	16	209.6	0.00	0
