% Country: Bangladesh
% City: Sarishÿbÿri
% City (ASCII): Sarishabari
% Region: Mymensingh Division
% Region (ASCII): Mymensingh Division
% Population: 81325
% Latitude: 24.7513
% Longitude: 89.8313
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	12	16	17	180.9	0.00	0
2016	12	16	18	173.0	0.00	0
2016	12	16	19	167.8	0.00	0
2016	12	16	20	158.3	0.00	0
2016	12	16	21	155.0	0.00	0
2016	12	16	22	162.9	0.00	0
2016	12	16	23	165.1	0.00	0
2016	12	17	0	175.0	0.00	0
2016	12	17	1	97.8	0.00	0
2016	12	17	2	168.4	0.00	0
2016	12	17	3	163.8	0.00	0
2016	12	17	4	167.8	0.00	0
2016	12	17	5	159.3	0.00	0
2016	12	17	6	147.6	0.00	0
2016	12	17	7	121.8	0.00	0
2016	12	17	8	106.7	0.00	0
2016	12	17	9	100.8	0.00	0
2016	12	17	10	94.4	0.00	0
2016	12	17	11	92.7	0.00	0
2016	12	17	12	92.3	0.00	0
2016	12	17	13	104.9	0.00	0
2016	12	17	14	122.6	0.00	0
2016	12	17	15	144.2	0.00	0
2016	12	17	16	159.2	0.00	0
2016	12	17	17	173.1	0.00	0
2016	12	17	18	172.2	0.00	0
2016	12	17	19	177.5	0.00	0
2016	12	17	20	184.0	0.00	0
2016	12	17	21	151.5	0.00	0
2016	12	17	22	149.1	0.00	0
2016	12	17	23	136.8	0.00	0
2016	12	18	0	47.4	0.00	0
2016	12	18	1	116.0	0.00	0
2016	12	18	2	141.0	0.00	0
2016	12	18	3	148.0	0.00	0
2016	12	18	4	152.9	0.00	0
2016	12	18	5	164.0	0.00	0
2016	12	18	6	151.5	0.00	0
2016	12	18	7	142.4	0.00	0
2016	12	18	8	125.8	0.00	0
2016	12	18	9	107.6	0.00	0
2016	12	18	10	94.1	0.00	0
2016	12	18	11	90.4	0.00	0
2016	12	18	12	89.7	0.00	0
2016	12	18	13	94.0	0.00	0
2016	12	18	14	143.5	0.00	0
2016	12	18	15	128.9	0.00	0
2016	12	18	16	133.9	0.00	0
2016	12	18	17	138.5	0.00	0
2016	12	18	18	134.5	0.00	0
2016	12	18	19	135.9	0.00	0
2016	12	18	20	105.8	0.00	0
2016	12	18	21	102.1	0.00	0
2016	12	18	22	100.6	0.00	0
2016	12	18	23	101.5	0.00	0
2016	12	19	0	107.9	0.00	0
2016	12	19	1	110.3	0.00	0
2016	12	19	2	116.7	0.00	0
2016	12	19	3	123.3	0.00	0
2016	12	19	4	134.9	0.00	0
2016	12	19	5	127.8	0.00	0
2016	12	19	6	121.5	0.00	0
2016	12	19	7	128.3	0.00	0
2016	12	19	8	123.3	0.00	0
2016	12	19	9	120.1	0.00	0
2016	12	19	10	111.8	0.00	0
2016	12	19	11	91.3	0.00	0
2016	12	19	12	86.5	0.00	0
2016	12	19	13	91.3	0.00	0
2016	12	19	14	136.8	0.00	0
2016	12	19	15	142.4	0.00	0
2016	12	19	16	148.5	0.00	0
2016	12	19	17	149.3	0.00	0
2016	12	19	18	150.8	0.00	0
2016	12	19	19	147.8	0.00	0
2016	12	19	20	157.0	0.00	0
2016	12	19	21	148.2	0.00	0
2016	12	19	22	129.8	0.00	0
2016	12	19	23	125.4	0.00	0
2016	12	20	0	114.3	0.00	0
2016	12	20	1	108.8	0.00	0
2016	12	20	2	110.9	0.00	0
2016	12	20	3	120.4	0.00	0
2016	12	20	4	128.2	0.00	0
2016	12	20	5	118.5	0.00	0
2016	12	20	6	113.9	0.00	0
2016	12	20	7	105.9	0.00	0
2016	12	20	8	95.8	0.00	0
2016	12	20	9	86.9	0.00	0
2016	12	20	10	128.1	0.00	0
2016	12	20	11	97.4	0.00	0
2016	12	20	12	78.9	0.00	0
2016	12	20	13	88.7	0.00	0
2016	12	20	14	98.3	0.00	0
2016	12	20	15	132.4	0.00	0
2016	12	20	16	140.1	0.00	0
2016	12	20	17	153.6	0.00	0
2016	12	20	18	157.4	0.00	0
2016	12	20	19	151.3	0.00	0
2016	12	20	20	163.4	0.00	0
2016	12	20	21	157.7	0.00	0
2016	12	20	22	155.3	0.00	0
2016	12	20	23	138.4	0.00	0
2016	12	21	0	129.7	0.00	0
2016	12	21	1	140.7	0.00	0
2016	12	21	2	139.1	0.00	0
2016	12	21	3	148.3	0.00	0
2016	12	21	4	150.6	0.00	0
2016	12	21	5	147.6	0.00	0
2016	12	21	6	121.4	0.00	0
2016	12	21	7	108.3	0.00	0
2016	12	21	8	105.0	0.00	0
2016	12	21	9	98.4	0.00	0
2016	12	21	10	88.8	0.00	0
2016	12	21	11	86.4	0.00	0
2016	12	21	12	87.1	0.00	0
2016	12	21	13	99.6	0.00	0
2016	12	21	14	121.9	0.00	0
2016	12	21	15	133.2	0.00	0
2016	12	21	16	154.1	0.00	0
2016	12	21	17	152.7	0.00	0
